GEN_TP_FUELS_1,GEN_TP_FUELS_2,GEN_TP_FUELS_3,GenFuelUseRate
Oahu_IC_Barge,3508041008,LNG,0.0
Oahu_IC_Barge,3508041008,LSFO,0.0
Oahu_IC_Barge,3508041010,Biodiesel,0.0
Oahu_IC_Barge,3508041010,Diesel,0.0
Oahu_IC_Barge,3508041010,LNG,0.0
Oahu_IC_Barge,3508041010,LSFO,0.0
Oahu_IC_Barge,3508041012,Biodiesel,0.0
Oahu_IC_Barge,3508041012,Diesel,0.0
Oahu_IC_Barge,3508041012,LNG,0.0
Oahu_IC_Barge,3508041012,LSFO,0.0
Oahu_IC_Barge,3508041014,Biodiesel,0.0
Oahu_IC_Barge,3508041014,Diesel,0.0
Oahu_IC_Barge,3508041014,LNG,0.0
Oahu_IC_Barge,3508041014,LSFO,0.0
Oahu_IC_Barge,3508041016,Biodiesel,0.0
Oahu_IC_Barge,3508041016,Diesel,0.0
Oahu_IC_Barge,3508041016,LNG,0.0
Oahu_IC_Barge,3508041016,LSFO,0.0
Oahu_IC_Barge,3508041018,Biodiesel,0.0
Oahu_IC_Barge,3508041018,Diesel,0.0
Oahu_IC_Barge,3508041018,LNG,0.0
Oahu_IC_Barge,3508041018,LSFO,0.0
Oahu_IC_Barge,3508041020,Biodiesel,0.0
Oahu_IC_Barge,3508041020,Diesel,0.0
Oahu_IC_Barge,3508041020,LNG,0.0
Oahu_IC_Barge,3508041020,LSFO,0.0
Oahu_IC_Barge,3508041022,Biodiesel,0.0
Oahu_IC_Barge,3508041022,Diesel,0.0
Oahu_IC_Barge,3508041022,LNG,0.0
Oahu_IC_Barge,3508041022,LSFO,0.0
Oahu_IC_Barge,3508061700,Biodiesel,0.0
Oahu_IC_Barge,3508061700,Diesel,0.0
Oahu_IC_Barge,3508061700,LNG,0.0
Oahu_IC_Barge,3508061700,LSFO,0.0
Oahu_IC_Barge,3508061702,Biodiesel,0.0
Oahu_IC_Barge,3508061702,Diesel,0.0
Oahu_IC_Barge,3508061702,LNG,0.0
Oahu_IC_Barge,3508061702,LSFO,0.0
Oahu_IC_Barge,3508061704,Biodiesel,0.0
Oahu_IC_Barge,3508061704,Diesel,0.0
Oahu_IC_Barge,3508061704,LNG,0.0
Oahu_IC_Barge,3508061704,LSFO,0.0
Oahu_IC_Barge,3508061706,Biodiesel,0.0
Oahu_IC_Barge,3508061706,Diesel,0.0
Oahu_IC_Barge,3508061706,LNG,0.0
Oahu_IC_Barge,3508061706,LSFO,0.0
Oahu_IC_Barge,3508061708,Biodiesel,0.0
Oahu_IC_Barge,3508061708,Diesel,0.0
Oahu_IC_Barge,3508061708,LNG,0.0
Oahu_IC_Barge,3508061708,LSFO,0.0
Oahu_IC_Barge,3508061710,Biodiesel,0.0
Oahu_IC_Barge,3508061710,Diesel,0.0
Oahu_IC_Barge,3508061710,LNG,0.0
Oahu_IC_Barge,3508061710,LSFO,0.0
Oahu_IC_Barge,3508061712,Biodiesel,0.0
Oahu_IC_Barge,3508061712,Diesel,0.0
Oahu_IC_Barge,3508061712,LNG,0.0
Oahu_IC_Barge,3508061712,LSFO,0.0
Oahu_IC_Barge,3508061714,Biodiesel,0.0
Oahu_IC_Barge,3508061714,Diesel,0.0
Oahu_IC_Barge,3508061714,LNG,0.0
Oahu_IC_Barge,3508061714,LSFO,0.0
Oahu_IC_Barge,3508061716,Biodiesel,0.0
Oahu_IC_Barge,3508061716,Diesel,0.0
Oahu_IC_Barge,3508061716,LNG,0.0
Oahu_IC_Barge,3508061716,LSFO,0.0
Oahu_IC_Barge,3508061718,Biodiesel,0.0
Oahu_IC_Barge,3508061718,Diesel,0.0
Oahu_IC_Barge,3508061718,LNG,0.0
Oahu_IC_Barge,3508061718,LSFO,0.0
Oahu_IC_Barge,3508061720,Biodiesel,0.0
Oahu_IC_Barge,3508061720,Diesel,0.0
Oahu_IC_Barge,3508061720,LNG,0.0
Oahu_IC_Barge,3508061720,LSFO,0.0
Oahu_IC_Barge,3508061722,Biodiesel,0.0
Oahu_IC_Barge,3508061722,Diesel,0.0
Oahu_IC_Barge,3508061722,LNG,0.0
Oahu_IC_Barge,3508061722,LSFO,0.0
Oahu_IC_Barge,3508081800,Biodiesel,0.0
Oahu_IC_Barge,3508081800,Diesel,0.0
Oahu_IC_Barge,3508081800,LNG,0.0
Oahu_IC_Barge,3508081800,LSFO,0.0
Oahu_IC_Barge,3508081802,Biodiesel,0.0
Oahu_IC_Barge,3508081802,Diesel,0.0
Oahu_IC_Barge,3508081802,LNG,0.0
Oahu_IC_Barge,3508081802,LSFO,0.0
Oahu_IC_Barge,3508081804,Biodiesel,0.0
Oahu_IC_Barge,3508081804,Diesel,0.0
Oahu_IC_Barge,3508081804,LNG,0.0
Oahu_IC_Barge,3508081804,LSFO,0.0
Oahu_IC_Barge,3508081806,Biodiesel,0.0
Oahu_IC_Barge,3508081806,Diesel,0.0
Oahu_IC_Barge,3508081806,LNG,0.0
Oahu_IC_Barge,3508081806,LSFO,0.0
Oahu_IC_Barge,3508081808,Biodiesel,0.0
Oahu_IC_Barge,3508081808,Diesel,0.0
Oahu_IC_Barge,3508081808,LNG,0.0
Oahu_IC_Barge,3508081808,LSFO,0.0
Oahu_IC_Barge,3508081810,Biodiesel,0.0
Oahu_IC_Barge,3508081810,Diesel,0.0
Oahu_IC_Barge,3508081810,LNG,0.0
Oahu_IC_Barge,3508081810,LSFO,0.0
Oahu_IC_Barge,3508081812,Biodiesel,0.0
Oahu_IC_Barge,3508081812,Diesel,0.0
Oahu_IC_Barge,3508081812,LNG,0.0
Oahu_IC_Barge,3508081812,LSFO,0.0
Oahu_IC_Barge,3508081814,Biodiesel,0.0
Oahu_IC_Barge,3508081814,Diesel,0.0
Oahu_IC_Barge,3508081814,LNG,0.0
Oahu_IC_Barge,3508081814,LSFO,0.0
Oahu_IC_Barge,3508081816,Biodiesel,0.0
Oahu_IC_Barge,3508081816,Diesel,0.0
Oahu_IC_Barge,3508081816,LNG,0.0
Oahu_IC_Barge,3508081816,LSFO,0.0
Oahu_IC_Barge,3508081818,Biodiesel,0.0
Oahu_IC_Barge,3508081818,Diesel,0.0
Oahu_IC_Barge,3508081818,LNG,0.0
Oahu_IC_Barge,3508081818,LSFO,0.0
Oahu_IC_Barge,3508081820,Biodiesel,0.0
Oahu_IC_Barge,3508081820,Diesel,0.0
Oahu_IC_Barge,3508081820,LNG,0.0
Oahu_IC_Barge,3508081820,LSFO,0.0
Oahu_IC_Barge,3508081822,Biodiesel,0.0
Oahu_IC_Barge,3508081822,Diesel,0.0
Oahu_IC_Barge,3508081822,LNG,0.0
Oahu_IC_Barge,3508081822,LSFO,0.0
Oahu_IC_Barge,3508091000,Biodiesel,0.0
Oahu_IC_Barge,3508091000,Diesel,0.0
Oahu_IC_Barge,3508091000,LNG,0.0
Oahu_IC_Barge,3508091000,LSFO,0.0
Oahu_IC_Barge,3508091002,Biodiesel,0.0
Oahu_IC_Barge,3508091002,Diesel,0.0
Oahu_IC_Barge,3508091002,LNG,0.0
Oahu_IC_Barge,3508091002,LSFO,0.0
Oahu_IC_Barge,3508091004,Biodiesel,0.0
Oahu_IC_Barge,3508091004,Diesel,0.0
Oahu_IC_Barge,3508091004,LNG,0.0
Oahu_IC_Barge,3508091004,LSFO,0.0
Oahu_IC_Barge,3508091006,Biodiesel,0.0
Oahu_IC_Barge,3508091006,Diesel,0.0
Oahu_IC_Barge,3508091006,LNG,0.0
Oahu_IC_Barge,3508091006,LSFO,0.0
Oahu_IC_Barge,3508091008,Biodiesel,0.0
Oahu_IC_Barge,3508091008,Diesel,0.0
Oahu_IC_Barge,3508091008,LNG,0.0
Oahu_IC_Barge,3508091008,LSFO,0.0
Oahu_IC_Barge,3508091010,Biodiesel,0.0
Oahu_IC_Barge,3508091010,Diesel,0.0
Oahu_IC_Barge,3508091010,LNG,0.0
Oahu_IC_Barge,3508091010,LSFO,0.0
Oahu_IC_Barge,3508091012,Biodiesel,0.0
Oahu_IC_Barge,3508091012,Diesel,0.0
Oahu_IC_Barge,3508091012,LNG,0.0
Oahu_IC_Barge,3508091012,LSFO,0.0
Oahu_IC_Barge,3508091014,Biodiesel,0.0
Oahu_IC_Barge,3508091014,Diesel,0.0
Oahu_IC_Barge,3508091014,LNG,0.0
Oahu_IC_Barge,3508091014,LSFO,0.0
Oahu_IC_Barge,3508091016,Biodiesel,0.0
Oahu_IC_Barge,3508091016,Diesel,0.0
Oahu_IC_Barge,3508091016,LNG,0.0
Oahu_IC_Barge,3508091016,LSFO,0.0
Oahu_IC_Barge,3508091018,Biodiesel,0.0
Oahu_IC_Barge,3508091018,Diesel,0.0
Oahu_IC_Barge,3508091018,LNG,0.0
Oahu_IC_Barge,3508091018,LSFO,0.0
Oahu_IC_Barge,3508091020,Biodiesel,0.0
Oahu_IC_Barge,3508091020,Diesel,0.0
Oahu_IC_Barge,3508091020,LNG,0.0
Oahu_IC_Barge,3508091020,LSFO,0.0
Oahu_IC_Barge,3508091022,Biodiesel,0.0
Oahu_IC_Barge,3508091022,Diesel,0.0
Oahu_IC_Barge,3508091022,LNG,0.0
Oahu_IC_Barge,3508091022,LSFO,0.0
Oahu_IC_Barge,3508112200,Biodiesel,0.0
Oahu_IC_Barge,3508112200,Diesel,0.0
Oahu_IC_Barge,3508112200,LNG,0.0
Oahu_IC_Barge,3508112200,LSFO,0.0
Oahu_IC_Barge,3508112202,Biodiesel,0.0
Oahu_IC_Barge,3508112202,Diesel,0.0
Oahu_IC_Barge,3508112202,LNG,0.0
Oahu_IC_Barge,3508112202,LSFO,0.0
Oahu_IC_Barge,3508112204,Biodiesel,0.0
Oahu_IC_Barge,3508112204,Diesel,0.0
Oahu_IC_Barge,3508112204,LNG,0.0
Oahu_IC_Barge,3508112204,LSFO,0.0
Oahu_IC_Barge,3508112206,Biodiesel,0.0
Oahu_IC_Barge,3508112206,Diesel,0.0
Oahu_IC_Barge,3508112206,LNG,0.0
Oahu_IC_Barge,3508112206,LSFO,0.0
Oahu_IC_Barge,3508112208,Biodiesel,0.0
Oahu_IC_Barge,3508112208,Diesel,0.0
Oahu_IC_Barge,3508112208,LNG,0.0
Oahu_IC_Barge,3508112208,LSFO,0.0
Oahu_IC_Barge,3508112210,Biodiesel,0.0
Oahu_IC_Barge,3508112210,Diesel,0.0
Oahu_IC_Barge,3508112210,LNG,0.0
Oahu_IC_Barge,3508112210,LSFO,0.0
Oahu_IC_Barge,3508112212,Biodiesel,0.0
Oahu_IC_Barge,3508112212,Diesel,0.0
Oahu_IC_Barge,3508112212,LNG,0.0
Oahu_IC_Barge,3508112212,LSFO,0.0
Oahu_IC_Barge,3508112214,Biodiesel,0.0
Oahu_IC_Barge,3508112214,Diesel,0.0
Oahu_IC_Barge,3508112214,LNG,0.0
Oahu_IC_Barge,3508112214,LSFO,0.0
Oahu_IC_Barge,3508112216,Biodiesel,0.0
Oahu_IC_Barge,3508112216,Diesel,0.0
Oahu_IC_Barge,3508112216,LNG,0.0
Oahu_IC_Barge,3508112216,LSFO,0.0
Oahu_IC_Barge,3508112218,Biodiesel,0.0
Oahu_IC_Barge,3508112218,Diesel,0.0
Oahu_IC_Barge,3508112218,LNG,0.0
Oahu_IC_Barge,3508112218,LSFO,0.0
Oahu_IC_Barge,3508112220,Biodiesel,0.0
Oahu_IC_Barge,3508112220,Diesel,0.0
Oahu_IC_Barge,3508112220,LNG,0.0
Oahu_IC_Barge,3508112220,LSFO,0.0
Oahu_IC_Barge,3508112222,Biodiesel,0.0
Oahu_IC_Barge,3508112222,Diesel,0.0
Oahu_IC_Barge,3508112222,LNG,0.0
Oahu_IC_Barge,3508112222,LSFO,0.0
Oahu_IC_Barge,4007011200,Biodiesel,0.0
Oahu_IC_Barge,4007011200,Diesel,0.0
Oahu_IC_Barge,4007011200,LNG,0.0
Oahu_IC_Barge,4007011200,LSFO,0.0
Oahu_IC_Barge,4007011202,Biodiesel,0.0
Oahu_IC_Barge,4007011202,Diesel,0.0
Oahu_IC_Barge,4007011202,LNG,0.0
Oahu_IC_Barge,4007011202,LSFO,0.0
Oahu_IC_Barge,4007011204,Biodiesel,0.0
Oahu_IC_Barge,4007011204,Diesel,0.0
Oahu_IC_Barge,4007011204,LNG,0.0
Oahu_IC_Barge,4007011204,LSFO,0.0
Oahu_IC_Barge,4007011206,Biodiesel,0.0
Oahu_IC_Barge,4007011206,Diesel,0.0
Oahu_IC_Barge,4007011206,LNG,0.0
Oahu_IC_Barge,4007011206,LSFO,0.0
Oahu_IC_Barge,4007011208,Biodiesel,0.0
Oahu_IC_Barge,4007011208,Diesel,0.0
Oahu_IC_Barge,4007011208,LNG,0.0
Oahu_IC_Barge,4007011208,LSFO,0.0
Oahu_IC_Barge,4007011210,Biodiesel,0.0
Oahu_IC_Barge,4007011210,Diesel,0.0
Oahu_IC_Barge,4007011210,LNG,0.0
Oahu_IC_Barge,4007011210,LSFO,0.0
Oahu_IC_Barge,4007011212,Biodiesel,0.0
Oahu_IC_Barge,4007011212,Diesel,0.0
Oahu_IC_Barge,4007011212,LNG,0.0
Oahu_IC_Barge,4007011212,LSFO,0.0
Oahu_IC_Barge,4007011214,Biodiesel,0.0
Oahu_IC_Barge,4007011214,Diesel,0.0
Oahu_IC_Barge,4007011214,LNG,0.0
Oahu_IC_Barge,4007011214,LSFO,0.0
Oahu_IC_Barge,4007011216,Biodiesel,0.0
Oahu_IC_Barge,4007011216,Diesel,0.0
Oahu_IC_Barge,4007011216,LNG,0.0
Oahu_IC_Barge,4007011216,LSFO,0.0
Oahu_IC_Barge,4007011218,Biodiesel,0.0
Oahu_IC_Barge,4007011218,Diesel,0.0
Oahu_IC_Barge,4007011218,LNG,0.0
Oahu_IC_Barge,4007011218,LSFO,0.0
Oahu_IC_Barge,4007011220,Biodiesel,0.0
Oahu_IC_Barge,4007011220,Diesel,0.0
Oahu_IC_Barge,4007011220,LNG,0.0
Oahu_IC_Barge,4007011220,LSFO,0.0
Oahu_IC_Barge,4007011222,Biodiesel,0.0
Oahu_IC_Barge,4007011222,Diesel,0.0
Oahu_IC_Barge,4007011222,LNG,0.0
Oahu_IC_Barge,4007011222,LSFO,0.0
Oahu_IC_Barge,4007011900,Biodiesel,0.0
Oahu_IC_Barge,4007011900,Diesel,0.0
Oahu_IC_Barge,4007011900,LNG,0.0
Oahu_IC_Barge,4007011900,LSFO,0.0
Oahu_IC_Barge,4007011902,Biodiesel,0.0
Oahu_IC_Barge,4007011902,Diesel,0.0
Oahu_IC_Barge,4007011902,LNG,0.0
Oahu_IC_Barge,4007011902,LSFO,0.0
Oahu_IC_Barge,4007011904,Biodiesel,0.0
Oahu_IC_Barge,4007011904,Diesel,0.0
Oahu_IC_Barge,4007011904,LNG,0.0
Oahu_IC_Barge,4007011904,LSFO,0.0
Oahu_IC_Barge,4007011906,Biodiesel,0.0
Oahu_IC_Barge,4007011906,Diesel,0.0
Oahu_IC_Barge,4007011906,LNG,0.0
Oahu_IC_Barge,4007011906,LSFO,0.0
Oahu_IC_Barge,4007011908,Biodiesel,0.0
Oahu_IC_Barge,4007011908,Diesel,0.0
Oahu_IC_Barge,4007011908,LNG,0.0
Oahu_IC_Barge,4007011908,LSFO,0.0
Oahu_IC_Barge,4007011910,Biodiesel,0.0
Oahu_IC_Barge,4007011910,Diesel,0.0
Oahu_IC_Barge,4007011910,LNG,0.0
Oahu_IC_Barge,4007011910,LSFO,0.0
Oahu_IC_Barge,4007011912,Biodiesel,0.0
Oahu_IC_Barge,4007011912,Diesel,0.0
Oahu_IC_Barge,4007011912,LNG,0.0
Oahu_IC_Barge,4007011912,LSFO,0.0
Oahu_IC_Barge,4007011914,Biodiesel,0.0
Oahu_IC_Barge,4007011914,Diesel,0.0
Oahu_IC_Barge,4007011914,LNG,0.0
Oahu_IC_Barge,4007011914,LSFO,0.0
Oahu_IC_Barge,4007011916,Biodiesel,0.0
Oahu_IC_Barge,4007011916,Diesel,0.0
Oahu_IC_Barge,4007011916,LNG,0.0
Oahu_IC_Barge,4007011916,LSFO,0.0
Oahu_IC_Barge,4007011918,Biodiesel,0.0
Oahu_IC_Barge,4007011918,Diesel,0.0
Oahu_IC_Barge,4007011918,LNG,0.0
Oahu_IC_Barge,4007011918,LSFO,0.0
Oahu_IC_Barge,4007011920,Biodiesel,0.0
Oahu_IC_Barge,4007011920,Diesel,0.0
Oahu_IC_Barge,4007011920,LNG,0.0
Oahu_IC_Barge,4007011920,LSFO,0.0
Oahu_IC_Barge,4007011922,Biodiesel,0.0
Oahu_IC_Barge,4007011922,Diesel,0.0
Oahu_IC_Barge,4007011922,LNG,0.0
Oahu_IC_Barge,4007011922,LSFO,0.0
Oahu_IC_Barge,4007021200,Biodiesel,0.0
Oahu_IC_Barge,4007021200,Diesel,0.0
Oahu_IC_Barge,4007021200,LNG,0.0
Oahu_IC_Barge,4007021200,LSFO,0.0
Oahu_IC_Barge,4007021202,Biodiesel,0.0
Oahu_IC_Barge,4007021202,Diesel,0.0
Oahu_IC_Barge,4007021202,LNG,0.0
Oahu_IC_Barge,4007021202,LSFO,0.0
Oahu_IC_Barge,4007021204,Biodiesel,0.0
Oahu_IC_Barge,4007021204,Diesel,0.0
Oahu_IC_Barge,4007021204,LNG,0.0
Oahu_IC_Barge,4007021204,LSFO,0.0
Oahu_IC_Barge,4007021206,Biodiesel,0.0
Oahu_IC_Barge,4007021206,Diesel,0.0
Oahu_IC_Barge,4007021206,LNG,0.0
Oahu_IC_Barge,4007021206,LSFO,0.0
Oahu_IC_Barge,4007021208,Biodiesel,0.0
Oahu_IC_Barge,4007021208,Diesel,0.0
Oahu_IC_Barge,4007021208,LNG,0.0
Oahu_IC_Barge,4007021208,LSFO,0.0
Oahu_IC_Barge,4007021210,Biodiesel,0.0
Oahu_IC_Barge,4007021210,Diesel,0.0
Oahu_IC_Barge,4007021210,LNG,0.0
Oahu_IC_Barge,4007021210,LSFO,0.0
Oahu_IC_Barge,4007021212,Biodiesel,0.0
Oahu_IC_Barge,4007021212,Diesel,0.0
Oahu_IC_Barge,4007021212,LNG,0.0
Oahu_IC_Barge,4007021212,LSFO,0.0
Oahu_IC_Barge,4007021214,Biodiesel,0.0
Oahu_IC_Barge,4007021214,Diesel,0.0
Oahu_IC_Barge,4007021214,LNG,0.0
Oahu_IC_Barge,4007021214,LSFO,0.0
Oahu_IC_Barge,4007021216,Biodiesel,0.0
Oahu_IC_Barge,4007021216,Diesel,0.0
Oahu_IC_Barge,4007021216,LNG,0.0
Oahu_IC_Barge,4007021216,LSFO,0.0
Oahu_IC_Barge,4007021218,Biodiesel,0.0
Oahu_IC_Barge,4007021218,Diesel,0.0
Oahu_IC_Barge,4007021218,LNG,0.0
Oahu_IC_Barge,4007021218,LSFO,0.0
Oahu_IC_Barge,4007021220,Biodiesel,0.0
Oahu_IC_Barge,4007021220,Diesel,0.0
Oahu_IC_Barge,4007021220,LNG,0.0
Oahu_IC_Barge,4007021220,LSFO,0.0
Oahu_IC_Barge,4007021222,Biodiesel,0.0
Oahu_IC_Barge,4007021222,Diesel,0.0
Oahu_IC_Barge,4007021222,LNG,0.0
Oahu_IC_Barge,4007021222,LSFO,0.0
Oahu_IC_Barge,4007050200,Biodiesel,0.0
Oahu_IC_Barge,4007050200,Diesel,0.0
Oahu_IC_Barge,4007050200,LNG,0.0
Oahu_IC_Barge,4007050200,LSFO,0.0
Oahu_IC_Barge,4007050202,Biodiesel,0.0
Oahu_IC_Barge,4007050202,Diesel,0.0
Oahu_IC_Barge,4007050202,LNG,0.0
Oahu_IC_Barge,4007050202,LSFO,0.0
Oahu_IC_Barge,4007050204,Biodiesel,0.0
Oahu_IC_Barge,4007050204,Diesel,0.0
Oahu_IC_Barge,4007050204,LNG,0.0
Oahu_IC_Barge,4007050204,LSFO,0.0
Oahu_IC_Barge,4007050206,Biodiesel,0.0
Oahu_IC_Barge,4007050206,Diesel,0.0
Oahu_IC_Barge,4007050206,LNG,0.0
Oahu_IC_Barge,4007050206,LSFO,0.0
Oahu_IC_Barge,4007050208,Biodiesel,0.0
Oahu_IC_Barge,4007050208,Diesel,0.0
Oahu_IC_Barge,4007050208,LNG,0.0
Oahu_IC_Barge,4007050208,LSFO,0.0
Oahu_IC_Barge,4007050210,Biodiesel,0.0
Oahu_IC_Barge,4007050210,Diesel,0.0
Oahu_IC_Barge,4007050210,LNG,0.0
Oahu_IC_Barge,4007050210,LSFO,0.0
Oahu_IC_Barge,4007050212,Biodiesel,0.0
Oahu_IC_Barge,4007050212,Diesel,0.0
Oahu_IC_Barge,4007050212,LNG,0.0
Oahu_IC_Barge,4007050212,LSFO,0.0
Oahu_IC_Barge,4007050214,Biodiesel,0.0
Oahu_IC_Barge,4007050214,Diesel,0.0
Oahu_IC_Barge,4007050214,LNG,0.0
Oahu_IC_Barge,4007050214,LSFO,0.0
Oahu_IC_Barge,4007050216,Biodiesel,0.0
Oahu_IC_Barge,4007050216,Diesel,0.0
Oahu_IC_Barge,4007050216,LNG,0.0
Oahu_IC_Barge,4007050216,LSFO,0.0
Oahu_IC_Barge,4007050218,Biodiesel,0.0
Oahu_IC_Barge,4007050218,Diesel,0.0
Oahu_IC_Barge,4007050218,LNG,0.0
Oahu_IC_Barge,4007050218,LSFO,0.0
Oahu_IC_Barge,4007050220,Biodiesel,0.0
Oahu_IC_Barge,4007050220,Diesel,0.0
Oahu_IC_Barge,4007050220,LNG,0.0
Oahu_IC_Barge,4007050220,LSFO,0.0
Oahu_IC_Barge,4007050222,Biodiesel,0.0
Oahu_IC_Barge,4007050222,Diesel,0.0
Oahu_IC_Barge,4007050222,LNG,0.0
Oahu_IC_Barge,4007050222,LSFO,0.0
Oahu_IC_Barge,4007092200,Biodiesel,0.0
Oahu_IC_Barge,4007092200,Diesel,0.0
Oahu_IC_Barge,4007092200,LNG,0.0
Oahu_IC_Barge,4007092200,LSFO,0.0
Oahu_IC_Barge,4007092202,Biodiesel,0.0
Oahu_IC_Barge,4007092202,Diesel,0.0
Oahu_IC_Barge,4007092202,LNG,0.0
Oahu_IC_Barge,4007092202,LSFO,0.0
Oahu_IC_Barge,4007092204,Biodiesel,0.0
Oahu_IC_Barge,4007092204,Diesel,0.0
Oahu_IC_Barge,4007092204,LNG,0.0
Oahu_IC_Barge,4007092204,LSFO,0.0
Oahu_IC_Barge,4007092206,Biodiesel,0.0
Oahu_IC_Barge,4007092206,Diesel,0.0
Oahu_IC_Barge,4007092206,LNG,0.0
Oahu_IC_Barge,4007092206,LSFO,0.0
Oahu_IC_Barge,4007092208,Biodiesel,0.0
Oahu_IC_Barge,4007092208,Diesel,0.0
Oahu_IC_Barge,4007092208,LNG,0.0
Oahu_IC_Barge,4007092208,LSFO,0.0
Oahu_IC_Barge,4007092210,Biodiesel,0.0
Oahu_IC_Barge,4007092210,Diesel,0.0
Oahu_IC_Barge,4007092210,LNG,0.0
Oahu_IC_Barge,4007092210,LSFO,0.0
Oahu_IC_Barge,4007092212,Biodiesel,0.0
Oahu_IC_Barge,4007092212,Diesel,0.0
Oahu_IC_Barge,4007092212,LNG,0.0
Oahu_IC_Barge,4007092212,LSFO,0.0
Oahu_IC_Barge,4007092214,Biodiesel,0.0
Oahu_IC_Barge,4007092214,Diesel,0.0
Oahu_IC_Barge,4007092214,LNG,0.0
Oahu_IC_Barge,4007092214,LSFO,0.0
Oahu_IC_Barge,4007092216,Biodiesel,0.0
Oahu_IC_Barge,4007092216,Diesel,0.0
Oahu_IC_Barge,4007092216,LNG,0.0
Oahu_IC_Barge,4007092216,LSFO,0.0
Oahu_IC_Barge,4007092218,Biodiesel,0.0
Oahu_IC_Barge,4007092218,Diesel,0.0
Oahu_IC_Barge,4007092218,LNG,0.0
Oahu_IC_Barge,4007092218,LSFO,0.0
Oahu_IC_Barge,4007092220,Biodiesel,0.0
Oahu_IC_Barge,4007092220,Diesel,0.0
Oahu_IC_Barge,4007092220,LNG,0.0
Oahu_IC_Barge,4007092220,LSFO,0.0
Oahu_IC_Barge,4007092222,Biodiesel,0.0
Oahu_IC_Barge,4007092222,Diesel,0.0
Oahu_IC_Barge,4007092222,LNG,0.0
Oahu_IC_Barge,4007092222,LSFO,0.0
Oahu_IC_Barge,4007102700,Biodiesel,0.0
Oahu_IC_Barge,4007102700,Diesel,0.0
Oahu_IC_Barge,4007102700,LNG,0.0
Oahu_IC_Barge,4007102700,LSFO,0.0
Oahu_IC_Barge,4007102702,Biodiesel,0.0
Oahu_IC_Barge,4007102702,Diesel,0.0
Oahu_IC_Barge,4007102702,LNG,0.0
Oahu_IC_Barge,4007102702,LSFO,0.0
Oahu_IC_Barge,4007102704,Biodiesel,0.0
Oahu_IC_Barge,4007102704,Diesel,0.0
Oahu_IC_Barge,4007102704,LNG,0.0
Oahu_IC_Barge,4007102704,LSFO,0.0
Oahu_IC_Barge,4007102706,Biodiesel,0.0
Oahu_IC_Barge,4007102706,Diesel,0.0
Oahu_IC_Barge,4007102706,LNG,0.0
Oahu_IC_Barge,4007102706,LSFO,0.0
Oahu_IC_Barge,4007102708,Biodiesel,0.0
Oahu_IC_Barge,4007102708,Diesel,0.0
Oahu_IC_Barge,4007102708,LNG,0.0
Oahu_IC_Barge,4007102708,LSFO,0.0
Oahu_IC_Barge,4007102710,Biodiesel,0.0
Oahu_IC_Barge,4007102710,Diesel,0.0
Oahu_IC_Barge,4007102710,LNG,0.0
Oahu_IC_Barge,4007102710,LSFO,0.0
Oahu_IC_Barge,4007102712,Biodiesel,0.0
Oahu_IC_Barge,4007102712,Diesel,0.0
Oahu_IC_Barge,4007102712,LNG,0.0
Oahu_IC_Barge,4007102712,LSFO,0.0
Oahu_IC_Barge,4007102714,Biodiesel,0.0
Oahu_IC_Barge,4007102714,Diesel,0.0
Oahu_IC_Barge,4007102714,LNG,0.0
Oahu_IC_Barge,4007102714,LSFO,0.0
Oahu_IC_Barge,4007102716,Biodiesel,0.0
Oahu_IC_Barge,4007102716,Diesel,0.0
Oahu_IC_Barge,4007102716,LNG,0.0
Oahu_IC_Barge,4007102716,LSFO,0.0
Oahu_IC_Barge,4007102718,Biodiesel,0.0
Oahu_IC_Barge,4007102718,Diesel,0.0
Oahu_IC_Barge,4007102718,LNG,0.0
Oahu_IC_Barge,4007102718,LSFO,0.0
Oahu_IC_Barge,4007102720,Biodiesel,0.0
Oahu_IC_Barge,4007102720,Diesel,0.0
Oahu_IC_Barge,4007102720,LNG,0.0
Oahu_IC_Barge,4007102720,LSFO,0.0
Oahu_IC_Barge,4007102722,Biodiesel,0.0
Oahu_IC_Barge,4007102722,Diesel,0.0
Oahu_IC_Barge,4007102722,LNG,0.0
Oahu_IC_Barge,4007102722,LSFO,0.0
Oahu_IC_Barge,4007121500,Biodiesel,0.0
Oahu_IC_Barge,4007121500,Diesel,0.0
Oahu_IC_Barge,4007121500,LNG,0.0
Oahu_IC_Barge,4007121500,LSFO,0.0
Oahu_IC_Barge,4007121502,Biodiesel,0.0
Oahu_IC_Barge,4007121502,Diesel,0.0
Oahu_IC_Barge,4007121502,LNG,0.0
Oahu_IC_Barge,4007121502,LSFO,0.0
Oahu_IC_Barge,4007121504,Biodiesel,0.0
Oahu_IC_Barge,4007121504,Diesel,0.0
Oahu_IC_Barge,4007121504,LNG,0.0
Oahu_IC_Barge,4007121504,LSFO,0.0
Oahu_IC_Barge,4007121506,Biodiesel,0.0
Oahu_IC_Barge,4007121506,Diesel,0.0
Oahu_IC_Barge,4007121506,LNG,0.0
Oahu_IC_Barge,4007121506,LSFO,0.0
Oahu_IC_Barge,4007121508,Biodiesel,0.0
Oahu_IC_Barge,4007121508,Diesel,0.0
Oahu_IC_Barge,4007121508,LNG,0.0
Oahu_IC_Barge,4007121508,LSFO,0.0
Oahu_IC_Barge,4007121510,Biodiesel,0.0
